timeStep;demandHeat;demandElectricity;PV3;GasBoiler3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage3SOC;Cost;Price;
659.00;-26.28;-8.05;0.22;20.00;6.68;0.00;0.00;7.82;0.00;0.00;0.00;14.87;0.78;0.25
660.00;-23.40;-7.79;0.04;20.00;3.80;0.00;0.00;7.75;0.00;0.00;0.00;13.02;0.78;0.25
661.00;-14.04;-5.76;0.00;17.33;0.00;2.95;0.00;5.76;0.00;0.00;0.00;11.96;0.62;0.25
662.00;-24.73;-5.01;0.00;20.00;5.13;0.00;0.00;5.01;0.00;0.00;0.00;12.63;0.61;0.25
663.00;-27.27;-5.08;0.00;20.00;7.67;0.00;0.00;5.08;0.00;0.00;0.00;11.20;0.61;0.25
664.00;-16.36;-5.00;0.00;18.65;0.00;1.92;0.00;5.00;0.00;0.00;0.00;9.07;0.59;0.25
665.00;-18.30;-5.15;0.00;19.38;0.00;0.69;0.00;5.15;0.00;0.00;0.00;9.50;0.61;0.25
666.00;-28.00;-5.41;0.00;20.00;8.40;0.00;0.00;5.41;0.00;0.00;0.00;9.66;0.63;0.25
667.00;-20.89;-5.22;0.00;20.00;1.29;0.00;0.00;5.22;0.00;0.00;0.00;7.33;0.62;0.25
668.00;-11.20;-5.12;0.00;17.31;0.00;5.76;0.00;5.12;0.00;0.00;0.00;6.97;0.58;0.25
669.00;-22.65;-5.13;0.00;20.00;3.05;0.00;0.00;5.13;0.00;0.00;0.00;8.26;0.62;0.25
670.00;-28.40;-5.16;0.00;20.00;8.80;0.00;0.00;5.16;0.00;0.00;0.00;7.42;0.62;0.25
671.00;-18.84;-4.84;0.00;19.59;0.00;0.36;0.00;4.84;0.00;0.00;0.00;4.97;0.59;0.25
